filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,27,SP,Alphabet Inc. - Class C Capital Stock,Alphabet Inc. - Class C Capital Stock,GOOG,GOOG,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Alphabet Inc. - Class C Capital Stock (GOOG) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,Alphabet Inc. - Class C Capital Stock (GOOG) [ST],S Schwab 893,10/31/2025,11/01/2025,"$1,001 - $15,000",,"SP Alphabet Inc. - Class C Capital Stock (GOOG) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,GOOG,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,28,SP,"Amazon.com, Inc. - Common Stock","Amazon.com, Inc. - Common Stock",AMZN,AMZN,ST,S,2025-10-14,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"Amazon.com, Inc. - Common Stock (AMZN) [ST]","Amazon.com, Inc. - Common Stock (AMZN) [ST]",S,10/14/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Amazon.com, Inc. - Common Stock (AMZN) [ST] S 10/14/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,AMZN,accepted,house_ptr_structure+v8_1,False,False,False,10/14/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,29,SP,American Express Company Common Stock,American Express Company Common Stock,AXP,AXP,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,American Express Company Common Stock (AXP) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,American Express Company Common Stock (AXP) [ST],S age Account 924,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP American Express Company Common Stock (AXP) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,AXP,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,30,SP,American Express Company Common Stock,American Express Company Common Stock,AXP,AXP,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,American Express Company Common Stock (AXP) [ST],American Express Company Common Stock (AXP) [ST],P,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP American Express Company Common Stock (AXP) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,AXP,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,31,SP,American Express Company Common Stock,American Express Company Common Stock,AXP,AXP,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,American Express Company Common Stock (AXP) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,American Express Company Common Stock (AXP) [ST],S Schwab 893,10/31/2025,11/01/2025,"$1,001 - $15,000",,"SP American Express Company Common Stock (AXP) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,AXP,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,32,SP,American Homes 4 Rent Common Shares of Beneficial Interest,American Homes 4 Rent Common Shares of Beneficial Interest,AMH,AMH,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,4,5,table,True,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,American Homes 4 Rent Common Shares of Beneficial Interest (AMH) [ST],American Homes 4 Rent Common Shares of Beneficial Interest (AMH) [ST] ID Owner Asset Transaction Type Date Notification Date Amount Cap. Gains > $200?,S,10/31/2025,11/01/2025,"$1,001 - $15,000",ID Owner Asset Transaction Type Date Notification Date Amount Cap. Gains > $200? Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP American Homes 4 Rent Common Shares of Beneficial Interest (AMH) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 ID Owner Asset Transaction Type Date Notification Date Amount Cap. Gains > $200? Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,98,AMH,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,33,SP,American Homes 4 Rent Common Shares of Beneficial Interest,American Homes 4 Rent Common Shares of Beneficial Interest,AMH,AMH,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,5,5,relaxed_table,True,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,American Homes 4 Rent Common Shares of Beneficial Interest (AMH) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,American Homes 4 Rent Common Shares of Beneficial Interest (AMH) [ST],P Schwab 893,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP American Homes 4 Rent Common Shares of Beneficial Interest (AMH) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,AMH,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,34,SP,American Homes 4 Rent Common Shares of Beneficial Interest,American Homes 4 Rent Common Shares of Beneficial Interest,AMH,AMH,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,5,5,relaxed_table,True,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,American Homes 4 Rent Common Shares of Beneficial Interest (AMH) [ST],American Homes 4 Rent Common Shares of Beneficial Interest (AMH) [ST],S,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP American Homes 4 Rent Common Shares of Beneficial Interest (AMH) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,AMH,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,35,SP,"AppFolio, Inc. - Class A Common Stock","AppFolio, Inc. - Class A Common Stock",APPF,APPF,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,5,5,relaxed_table,True,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"AppFolio, Inc. - Class A Common Stock (APPF) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera","AppFolio, Inc. - Class A Common Stock (APPF) [ST]",S age Account 924,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP AppFolio, Inc. - Class A Common Stock (APPF) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,APPF,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,36,SP,"AppFolio, Inc. - Class A Common Stock","AppFolio, Inc. - Class A Common Stock",APPF,APPF,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,5,5,relaxed_table,True,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"AppFolio, Inc. - Class A Common Stock (APPF) [ST]","AppFolio, Inc. - Class A Common Stock (APPF) [ST]",P,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP AppFolio, Inc. - Class A Common Stock (APPF) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,APPF,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,37,SP,"AppFolio, Inc. - Class A Common Stock","AppFolio, Inc. - Class A Common Stock",APPF,APPF,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,5,5,relaxed_table,True,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"AppFolio, Inc. - Class A Common Stock (APPF) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >","AppFolio, Inc. - Class A Common Stock (APPF) [ST]",S Schwab 893,10/31/2025,11/01/2025,"$1,001 - $15,000",,"SP AppFolio, Inc. - Class A Common Stock (APPF) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,APPF,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,38,SP,Apple Inc. - Common Stock,Apple Inc. - Common Stock,AAPL,AAPL,ST,S,2025-10-31,2025-11-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,5,5,relaxed_table,True,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Apple Inc. - Common Stock (AAPL) [ST],Apple Inc. - Common Stock (AAPL) [ST],S,10/31/2025,11/01/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP Apple Inc. - Common Stock (AAPL) [ST] S 10/31/2025 11/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,AAPL,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,39,SP,Apple Inc. - Common Stock,Apple Inc. - Common Stock,AAPL,AAPL,ST,P,2025-10-30,2025-11-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,5,5,relaxed_table,True,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Apple Inc. - Common Stock (AAPL) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,Apple Inc. - Common Stock (AAPL) [ST],P Schwab 893,10/30/2025,11/01/2025,"$15,001 - $50,000",,"SP Apple Inc. - Common Stock (AAPL) [ST] P 10/30/2025 11/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,AAPL,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,40,SP,Apple Inc. - Common Stock,Apple Inc. - Common Stock,AAPL,AAPL,ST,S,2025-10-30,2025-11-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,5,5,relaxed_table,True,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Apple Inc. - Common Stock (AAPL) [ST],Apple Inc. - Common Stock (AAPL) [ST],S,10/30/2025,11/01/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Apple Inc. - Common Stock (AAPL) [ST] S 10/30/2025 11/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,AAPL,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,41,SP,Apple Inc. - Common Stock,Apple Inc. - Common Stock,AAPL,AAPL,ST,S (partial),2025-10-14,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Apple Inc. - Common Stock (AAPL) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,Apple Inc. - Common Stock (AAPL) [ST],S (partial) age Account 924,10/14/2025,11/01/2025,"$1,001 - $15,000",,"SP Apple Inc. - Common Stock (AAPL) [ST] S (partial) 10/14/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,AAPL,accepted,house_ptr_structure+v8_1,False,False,False,10/14/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,42,SP,"Arista Networks, Inc. Common Stock","Arista Networks, Inc. Common Stock",ANET,ANET,ST,S,2025-10-14,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"Arista Networks, Inc. Common Stock (ANET) [ST]","Arista Networks, Inc. Common Stock (ANET) [ST]",S,10/14/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Arista Networks, Inc. Common Stock (ANET) [ST] S 10/14/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,ANET,accepted,house_ptr_structure+v8_1,False,False,False,10/14/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,43,SP,ASML Holding N.V. - New York Registry Shares,ASML Holding N.V. - New York Registry Shares,ASML,ASML,ST,S (partial),2025-10-14,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,ASML Holding N.V. - New York Registry Shares (ASML) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,ASML Holding N.V. - New York Registry Shares (ASML) [ST],S (partial) age Account 924,10/14/2025,11/01/2025,"$1,001 - $15,000",,"SP ASML Holding N.V. - New York Registry Shares (ASML) [ST] S (partial) 10/14/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,ASML,accepted,house_ptr_structure+v8_1,False,False,False,10/14/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,44,SP,ASML Holding N.V. - New York Registry Shares,ASML Holding N.V. - New York Registry Shares,ASML,ASML,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,ASML Holding N.V. - New York Registry Shares (ASML) [ST],ASML Holding N.V. - New York Registry Shares (ASML) [ST],S,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP ASML Holding N.V. - New York Registry Shares (ASML) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,ASML,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,45,SP,ASML Holding N.V. - New York Registry Shares,ASML Holding N.V. - New York Registry Shares,ASML,ASML,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,ASML Holding N.V. - New York Registry Shares (ASML) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,ASML Holding N.V. - New York Registry Shares (ASML) [ST],P Schwab 893,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP ASML Holding N.V. - New York Registry Shares (ASML) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,ASML,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,46,SP,ASML Holding N.V. - New York Registry Shares,ASML Holding N.V. - New York Registry Shares,ASML,ASML,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,ASML Holding N.V. - New York Registry Shares (ASML) [ST],ASML Holding N.V. - New York Registry Shares (ASML) [ST],S,10/31/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP ASML Holding N.V. - New York Registry Shares (ASML) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,ASML,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,47,SP,AstraZeneca PLC - American Depositary Shares,AstraZeneca PLC - American Depositary Shares,AZN,AZN,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,AstraZeneca PLC - American Depositary Shares (AZN) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,AstraZeneca PLC - American Depositary Shares (AZN) [ST],S Schwab 893,10/31/2025,11/01/2025,"$1,001 - $15,000",,"SP AstraZeneca PLC - American Depositary Shares (AZN) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,AZN,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,48,SP,AstraZeneca PLC - American Depositary Shares,AstraZeneca PLC - American Depositary Shares,AZN,AZN,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,AstraZeneca PLC - American Depositary Shares (AZN) [ST],AstraZeneca PLC - American Depositary Shares (AZN) [ST],P,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP AstraZeneca PLC - American Depositary Shares (AZN) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,AZN,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,49,SP,AstraZeneca PLC - American Depositary Shares,AstraZeneca PLC - American Depositary Shares,AZN,AZN,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,AstraZeneca PLC - American Depositary Shares (AZN) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,AstraZeneca PLC - American Depositary Shares (AZN) [ST],S age Account 924,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP AstraZeneca PLC - American Depositary Shares (AZN) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,AZN,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
