filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,108,,S&P Global Inc. Common Stock,S&P Global Inc. Common Stock,SPGI,SPGI,ST,P,2025-04-17,2025-04-25,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,15,15,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,S&P Global Inc. Common Stock (SPGI) [ST],S&P Global Inc. Common Stock (SPGI) [ST],P,04/17/2025,04/25/2025,"$50,001 - $100,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"S&P Global Inc. Common Stock (SPGI) [ST] P 04/17/2025 04/25/2025 $50,001 - $100,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,SPGI,accepted,house_ptr_structure+v8_1,False,False,False,04/17/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,109,,"Salesforce, Inc. Common Stock","Salesforce, Inc. Common Stock",CRM,CRM,ST,S,2025-04-07,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,15,15,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,"Salesforce, Inc. Common Stock (CRM) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance","Salesforce, Inc. Common Stock (CRM) [ST]",S ust,04/07/2025,04/25/2025,"$15,001 - $50,000",,"Salesforce, Inc. Common Stock (CRM) [ST] S 04/07/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,CRM,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,110,,Sandisk Corporation - Common Stock,Sandisk Corporation - Common Stock,SNDK,SNDK,ST,S,2025-04-07,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,15,15,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,Sandisk Corporation - Common Stock (SNDK) [ST],Sandisk Corporation - Common Stock (SNDK) [ST],S,04/07/2025,04/25/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Sandisk Corporation - Common Stock (SNDK) [ST] S 04/07/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,SNDK,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,111,,Schlumberger N.V. Common Stock,Schlumberger N.V. Common Stock,SLB,SLB,ST,S,2025-04-11,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,16,16,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,Schlumberger N.V. Common Stock (SLB) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,Schlumberger N.V. Common Stock (SLB) [ST],S ust,04/11/2025,04/25/2025,"$15,001 - $50,000",,"Schlumberger N.V. Common Stock (SLB) [ST] S 04/11/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,SLB,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,112,,"Schneider National, Inc. Common Stock","Schneider National, Inc. Common Stock",SNDR,SNDR,ST,P,2025-04-07,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,16,16,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,"Schneider National, Inc. Common Stock (SNDR) [ST]","Schneider National, Inc. Common Stock (SNDR) [ST]",P,04/07/2025,04/25/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Schneider National, Inc. Common Stock (SNDR) [ST] P 04/07/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,SNDR,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,113,,Spotify Technology S.A. Ordinary Shares,Spotify Technology S.A. Ordinary Shares,SPOT,SPOT,ST,P,2025-04-11,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - NIMCRUT,,Portfolio Rebalance,,16,16,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,Spotify Technology S.A. Ordinary Shares (SPOT) [ST] Filing Status: New Subholding Of: CRT - NIMCRUT Description: Portfolio Rebalance,Spotify Technology S.A. Ordinary Shares (SPOT) [ST],P,04/11/2025,04/25/2025,"$15,001 - $50,000",,"Spotify Technology S.A. Ordinary Shares (SPOT) [ST] P 04/11/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - NIMCRUT Description: Portfolio Rebalance",,,False,100,SPOT,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,114,,"Stag Industrial, Inc. Common Stock","Stag Industrial, Inc. Common Stock",STAG,STAG,ST,P,2025-04-07,2025-04-25,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,16,16,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,"Stag Industrial, Inc. Common Stock (STAG) [ST]","Stag Industrial, Inc. Common Stock (STAG) [ST]",P,04/07/2025,04/25/2025,"$50,001 - $100,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Stag Industrial, Inc. Common Stock (STAG) [ST] P 04/07/2025 04/25/2025 $50,001 - $100,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,STAG,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,115,,"Stag Industrial, Inc. Common Stock","Stag Industrial, Inc. Common Stock",STAG,STAG,ST,S (partial),2025-04-11,2025-04-25,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,16,16,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,"Stag Industrial, Inc. Common Stock (STAG) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance","Stag Industrial, Inc. Common Stock (STAG) [ST]",S (partial) ust,04/11/2025,04/25/2025,"$50,001 - $100,000",,"Stag Industrial, Inc. Common Stock (STAG) [ST] S (partial) 04/11/2025 04/25/2025 $50,001 - $100,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,STAG,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,116,,"Stag Industrial, Inc. Common Stock","Stag Industrial, Inc. Common Stock",STAG,STAG,ST,S,2025-04-17,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,16,16,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,"Stag Industrial, Inc. Common Stock (STAG) [ST]","Stag Industrial, Inc. Common Stock (STAG) [ST]",S,04/17/2025,04/25/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Stag Industrial, Inc. Common Stock (STAG) [ST] S 04/17/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,STAG,accepted,house_ptr_structure+v8_1,False,False,False,04/17/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,117,,Starbucks Corporation - Common Stock,Starbucks Corporation - Common Stock,SBUX,SBUX,ST,S,2025-04-07,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,16,16,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,Starbucks Corporation - Common Stock (SBUX) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,Starbucks Corporation - Common Stock (SBUX) [ST],S ust,04/07/2025,04/25/2025,"$15,001 - $50,000",,"Starbucks Corporation - Common Stock (SBUX) [ST] S 04/07/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,SBUX,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,118,,Stryker Corporation Common Stock,Stryker Corporation Common Stock,SYK,SYK,ST,P,2025-04-17,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New $200?,CRT - Standard Unit Trust,,Portfolio Rebalance,,16,17,table,False,False,,True,0,False,True,98,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,Stryker Corporation Common Stock (SYK) [ST],Stryker Corporation Common Stock (SYK) [ST],P,04/17/2025,04/25/2025,"$15,001 - $50,000",Filing Status: New $200? Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Stryker Corporation Common Stock (SYK) [ST] P 04/17/2025 04/25/2025 $15,001 - $50,000 Filing Status: New $200? Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,98,SYK,accepted,house_ptr_structure+v8_1,False,False,False,04/17/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,119,,"Synopsys, Inc. - Common Stock","Synopsys, Inc. - Common Stock",SNPS,SNPS,ST,P,2025-04-17,2025-04-25,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,17,17,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,"Synopsys, Inc. - Common Stock (SNPS) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance","Synopsys, Inc. - Common Stock (SNPS) [ST]",P ust,04/17/2025,04/25/2025,"$50,001 - $100,000",,"Synopsys, Inc. - Common Stock (SNPS) [ST] P 04/17/2025 04/25/2025 $50,001 - $100,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,SNPS,accepted,house_ptr_structure+v8_1,False,False,False,04/17/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,120,,Target Corporation Common Stock,Target Corporation Common Stock,TGT,TGT,ST,S,2025-04-07,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,17,17,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,Target Corporation Common Stock (TGT) [ST],Target Corporation Common Stock (TGT) [ST],S,04/07/2025,04/25/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Target Corporation Common Stock (TGT) [ST] S 04/07/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,TGT,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,121,,Texas Instruments Incorporated - Common Stock,Texas Instruments Incorporated - Common Stock,TXN,TXN,ST,P,2025-04-07,2025-04-25,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,17,17,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,Texas Instruments Incorporated - Common Stock (TXN) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,Texas Instruments Incorporated - Common Stock (TXN) [ST],P ust,04/07/2025,04/25/2025,"$50,001 - $100,000",,"Texas Instruments Incorporated - Common Stock (TXN) [ST] P 04/07/2025 04/25/2025 $50,001 - $100,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,TXN,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,122,,The Carlyle Group Inc. - Common Stock,The Carlyle Group Inc. - Common Stock,CG,CG,ST,P,2025-04-07,2025-04-25,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,17,17,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,The Carlyle Group Inc. - Common Stock (CG) [ST],The Carlyle Group Inc. - Common Stock (CG) [ST],P,04/07/2025,04/25/2025,"$50,001 - $100,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"The Carlyle Group Inc. - Common Stock (CG) [ST] P 04/07/2025 04/25/2025 $50,001 - $100,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,CG,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,123,,The Carlyle Group Inc. - Common Stock,The Carlyle Group Inc. - Common Stock,CG,CG,ST,S (partial),2025-04-17,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,17,17,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,The Carlyle Group Inc. - Common Stock (CG) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,The Carlyle Group Inc. - Common Stock (CG) [ST],S (partial) ust,04/17/2025,04/25/2025,"$15,001 - $50,000",,"The Carlyle Group Inc. - Common Stock (CG) [ST] S (partial) 04/17/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,CG,accepted,house_ptr_structure+v8_1,False,False,False,04/17/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,124,,"The Trade Desk, Inc. - Class A Common Stock","The Trade Desk, Inc. - Class A Common Stock",TTD,TTD,ST,S,2025-04-07,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,17,17,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,"The Trade Desk, Inc. - Class A Common Stock (TTD) [ST]","The Trade Desk, Inc. - Class A Common Stock (TTD) [ST]",S,04/07/2025,04/25/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"The Trade Desk, Inc. - Class A Common Stock (TTD) [ST] S 04/07/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,TTD,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,125,,Thermo Fisher Scientific Inc Common Stock,Thermo Fisher Scientific Inc Common Stock,TMO,TMO,ST,S,2025-04-07,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,17,17,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,Thermo Fisher Scientific Inc Common Stock (TMO) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,Thermo Fisher Scientific Inc Common Stock (TMO) [ST],S ust,04/07/2025,04/25/2025,"$15,001 - $50,000",,"Thermo Fisher Scientific Inc Common Stock (TMO) [ST] S 04/07/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,TMO,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,126,,"TJX Companies, Inc.","TJX Companies, Inc.",TJX,TJX,ST,P,2025-04-07,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,18,18,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,"TJX Companies, Inc. (TJX) [ST]","TJX Companies, Inc. (TJX) [ST]",P,04/07/2025,04/25/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"TJX Companies, Inc. (TJX) [ST] P 04/07/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,TJX,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,127,,Trane Technologies plc,Trane Technologies plc,TT,TT,ST,P,2025-04-07,2025-04-25,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,18,18,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,Trane Technologies plc (TT) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,Trane Technologies plc (TT) [ST],P ust,04/07/2025,04/25/2025,"$50,001 - $100,000",,"Trane Technologies plc (TT) [ST] P 04/07/2025 04/25/2025 $50,001 - $100,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,TT,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,128,,Transdigm Group Incorporated Common Stock,Transdigm Group Incorporated Common Stock,TDG,TDG,ST,P,2025-04-07,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,18,18,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,Transdigm Group Incorporated Common Stock (TDG) [ST],Transdigm Group Incorporated Common Stock (TDG) [ST],P,04/07/2025,04/25/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Transdigm Group Incorporated Common Stock (TDG) [ST] P 04/07/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,TDG,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,129,,"Uber Technologies, Inc. Common Stock","Uber Technologies, Inc. Common Stock",UBER,UBER,ST,P,2025-04-07,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,18,18,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,"Uber Technologies, Inc. Common Stock (UBER) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance","Uber Technologies, Inc. Common Stock (UBER) [ST]",P ust,04/07/2025,04/25/2025,"$15,001 - $50,000",,"Uber Technologies, Inc. Common Stock (UBER) [ST] P 04/07/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,UBER,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,130,,"United Parcel Service, Inc. Common Stock","United Parcel Service, Inc. Common Stock",UPS,UPS,ST,P,2025-04-07,2025-04-25,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,18,18,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,"United Parcel Service, Inc. Common Stock (UPS) [ST]","United Parcel Service, Inc. Common Stock (UPS) [ST]",P,04/07/2025,04/25/2025,"$50,001 - $100,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"United Parcel Service, Inc. Common Stock (UPS) [ST] P 04/07/2025 04/25/2025 $50,001 - $100,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,UPS,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,131,,"United Parcel Service, Inc. Common Stock","United Parcel Service, Inc. Common Stock",UPS,UPS,ST,S (partial),2025-04-17,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,18,18,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,"United Parcel Service, Inc. Common Stock (UPS) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance","United Parcel Service, Inc. Common Stock (UPS) [ST]",S (partial) ust,04/17/2025,04/25/2025,"$15,001 - $50,000",,"United Parcel Service, Inc. Common Stock (UPS) [ST] S (partial) 04/17/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,UPS,accepted,house_ptr_structure+v8_1,False,False,False,04/17/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,132,,UnitedHealth Group Incorporated Common Stock,UnitedHealth Group Incorporated Common Stock,UNH,UNH,ST,P,2025-04-07,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,18,18,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,UnitedHealth Group Incorporated Common Stock (UNH) [ST],UnitedHealth Group Incorporated Common Stock (UNH) [ST],P,04/07/2025,04/25/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"UnitedHealth Group Incorporated Common Stock (UNH) [ST] P 04/07/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,UNH,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,133,,Valero Energy Corporation Common Stock,Valero Energy Corporation Common Stock,VLO,VLO,ST,S,2025-04-07,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,18,19,table,False,False,,True,0,False,False,98,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,Valero Energy Corporation Common Stock (VLO) [ST] Filing Status: New,Valero Energy Corporation Common Stock (VLO) [ST] Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,S,04/07/2025,04/25/2025,"$15,001 - $50,000",Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Valero Energy Corporation Common Stock (VLO) [ST] S 04/07/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,98,VLO,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
20030231,Hon. Jefferson Shreve,Member,IN06,20030231.pdf,2025,134,,Visa Inc.,Visa Inc.,V,V,ST,S (partial),2025-04-07,2025-04-25,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,19,19,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,,,,Visa Inc. (V) [ST],Visa Inc. (V) [ST],S (partial),04/07/2025,04/25/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Visa Inc. (V) [ST] S (partial) 04/07/2025 04/25/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,V,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False
